base_time,단축코드,종목명,content,등락율,label,labels
2022-02-09 14:04:00,293490,카카오게임즈,종합 2021년 매출 1조125억원 영업이익 1143억원… 폭풍성장 사진 카카오게임즈 카카오게임즈가 신작 오딘 발할라 라이징 에 힘입어 연매출 1조원을 처음으로 달성했다. 카카오게임즈는 올해 오딘을 해외에 선보이고 암호화폐 보라 BORA 기반의 돈 버는 게임 Play to Earn·P2E 10여종을 출시하며 신성장동력 모색에 나선다. 9일 카카오게임즈는 2021년 연결기준 매출이 1조125억원 영업이익 1143억원으로 전년 동기 대비 각각 104% 72% 증가했다고 9일 발표했다. 당기순이익도 5203억원으로 671% 급증했다. 카카오게임즈가 연매출 1조원을 돌파한 건 이번이 처음으로 사상 최대실적이다. 다만 증권가 예상치보단 매출 1조1335억원 과 영업이익 1285억원 이 각각 10% 11% 적은 수치다. 사진 카카오게임즈 이번 호실적은 지난 8월 출시된 오딘이 견인했다. 오딘은 출시 직후 17주 연속 국내 모바일게임 매출 1위를 차지했다. 이후에도 구글·애플 앱마켓에서 상위권을 유지하며 180일 만에 누적매출 5000억원을 달성했다. 최근엔 엔씨소프트의 리니지W 를 제치고 구글플레이 매출 1위에 오르는 등 순위가 반등하며 장기흥행 구간에 돌입했다. 올해 대만에도 출시될 예정이다. 조계현 카카오게임즈 대표는 실적 컨퍼런스 콜에서 오딘은 고과금 뿐 아니라 무과금·소과금으로도 즐길 수 있는 콘텐츠를 제공해 이용자 저변을 넓혀왔다 라며 20대부터 40대까지 다양한 연령대를 흡수해 동일장르 최고의 일평균이용자 DAU 를 기록했다 라고 말했다. 이어 오는 10일 대만에서 오딘 사전예약을 시작할 예정 이라고 말했다. 오딘은 흥행으로 모바일게임 부문 매출은 전년 대비 203% 증가한 7549억 원의 매출을 달성했다. 반면 PC온라인게임 부문 1071억원 42% 감소했다. 카카오VX 등 자회사의 성장으로 기타매출은 전년 동기 대비 140% 증가한 1505억원을 달성했다. 이는 역대 최대 실적이다. 올해는 △우마무스메 프리티 더비 △디스테라 △가디스 오더 △에버소울 △아레스 가칭 등 10종 이상의 신작이 국내외 출시를 앞뒀다. start block ━ 올해 카겜표 P2E 게임 10종 나온다…오딘 향방 주목 ━ end block 사진 메타보라 올해 가장 기대되는 부분은 카카오게임즈의 P2E 게임 시장 진출이다. 특히 오딘이 P2E 게임으로 진화할지 관심이 집중된다. 전날 카카오게임즈의 자회사 프렌즈게임즈는 사명을 메타보라 로 바꾸고 블록체인 기반의 게임과 엔터테인먼트 사업을 강화한다고 발표했다. 오는 2월 캐주얼 골프게임을 시작으로 연내 10종의 P2E 게임을 선보인다는 방침이다. 위메이드가 선점한 P2E 시장에 본격 도전장을 낸 셈이다. 보라 블록체인 플랫폼에는 엔터테인먼트 3사와 게임 9사가 참여하는데 오딘 개발사인 라이온하트스튜디오도 포함됐다. 조 대표는 오딘에 P2E가 적용되냐 안되냐 보다는 어떤 방식으로 적용할지 고민하는 단계로 구체적으로 답변하기 어렵다 면서도 엑시인피니티 나 미르4 가 초기 시장에 인사이트를 준 건 맞지만 그보단 훨씬 개선된 모습의 게임 형태로 토큰 이코노미 특정 행동을 이끌어내기 위해 가상화폐 등의 토큰을 주는것 가 적용되는 게 바람직하다고 생각한다 고 말했다. 이어 P2E 게임이 단순 돈을 버는 게 아니라 게임 본연의 재미를 갖춘 상황에서 토큰 이코노미가 게임의 재미를 더 강화시켜 주는지 게임 서비스가 독점한 소유권을 이용자에게 얼마만큼 넘겨줄지가 흥행의 중요한 요소가 될 것 이라고 강조했다. 다만 국내에서 카카오게임즈의 P2E 게임을 하기는 어려울 전망이다. 국내 게임산업법은 사행성을 우려해 P2E 게임을 금지하고 있어서다. 조 대표는 암호화폐 경제 시스템을 연계한 게임은 국내에 법령상의 이슈로 서비스되기 어려워 글로벌 서비스를 목표로 하고 있다 라며 사업 성과를 예단하긴 어렵지만 심정적으로는 높은 기대감을 가지고 있다 고 말했다,-4.400000095367432,3.190000057220459,1
2022-02-09 14:04:00,293490,카카오게임즈,올해 신작 러시 본격화…P2E 게임도 10종 ‘준비’ 지난해 매출 1조원 달성에 성공한 카카오게임즈 대표 조계현 가 올해 ‘시즌2’ 만들기에 도전한다. ‘시즌2’는 글로벌 확장과 신사업 창출의 의미다. 카카오게임즈는 지난해 최고 흥행작 ‘오딘’의 대만 출시를 필두로 해외 시장 공략에 가속도를 내고 블록체인 게임 사업도 본격 추진한다. ‘오딘’에 토큰 이코노미 적용도 면밀하게 검토 중인 상황이다. 9일 조계현 카카오게임즈 대표는 실적발표 컨퍼런스콜을 통해 “‘오딘’은 그래픽 측면에서 현존 모바일게임 중 최고 수준으로 글로벌 경쟁력을 갖췄다고 생각한다. 지난달 대만 지역 시연 이후 SNS 구독자가 3 4배 성장했고 고품질 게임으로의 기대감을 높아졌다. 기존 대만 지역에 출시된 경쟁 게임의 성과 수준 이상을 낼 수 있을 것으로 기대한다”라고 말했다. 이어 “토큰 경제를 도입한 게임시장은 아직 시작단계로 많은 기회가 있는 시장이다. 지난해 ‘엑시 인피니티’나 ‘미르4’가 인사이트를 준 것 맞지만 훨씬 더 개선된 모습의 형태로 토큰 이코노미를 적용하는 것이 필요하다고 판단한다. 현재 ‘오딘’은 어떤 형태로 할지 고민하는 단계다”라고 덧붙였다. 카카오게임즈는 지난해 연결기준 매출 1조125억원 영업이익 1143억원 당기순이익 5203억원을 기록했다. 매출이 전년대비 104% 영업이익과 당기순이익도 각각 72% 671% 증가하며 최고의 해를 보냈다. 180일만에 누적 매출 5000억원 달성에 성공한 흥행작 ‘오딘’의 성과가 주효했다. 4분기 실적은 매출 2867억원 영업이익 479억원 당기순이익 4573억원으로 최대 분기 실적을 달성한 3분기에 비해 매출이 39% 감소했지만 영업이익과 당기순이익은 각각 12% 932% 늘어나는 성과를 냈다. 카카오게임즈는 ‘오딘’ 매출 감소세에도 오히려 반등 기회가 있다고도 했다. 조계현 대표는 “‘오딘’은 20대에서 40대까지 아우르는 동일 장르 최대 일간 활성 이용자 DAU 를 보유한 게임으로 자리매김했다. 높은 수준으로 안정화됐고 지난해 12월에는 출시 이후 처음으로 월매출이 반등하는 모습을 보였다. 중소과금 이용자가 고액과금자로 전환되는 사례가 늘고 있어 반등할 모멘텀도 충분히 마련됐다”라고 자신했다. 카카오게임즈는 올해 10종 이상의 신작도 준비했다. ‘오딘’의 상반기 대만 서비스와 함께 글로벌 진출을 본격화하고 지난해 일본 최고 흥행작인 ‘우마무스메 프리티 더비’의 국내 출시를 준비한다. PC온라인 생존게임 ‘디스테라’ 모바일 횡스크롤 게임 ‘가디스 오더’ 모바일 수집형 RPG ‘에버소울’ 자회사 엑스엘게임즈의 신작 모바일게임 ‘프로젝트 아레스 가칭 ’ 등의 신작을 국내외 시장에 내놓는다. 조계현 대표는 “‘오딘’ 대만 서비스는 지난달 사전예약을 시작했고 10일 마켓 사전예약과 함께 본격적인 마케팅도 진행할 예정이다. 글로벌 출시는 대만 서비스 안정화 이후 순차 모색한다”라고 밝혔다. 이어 “‘우마무스메 프리티 더비’는 경마와 아이돌 육성을 결합한 독특한 게임으로 현재도 일본 시장에서 최상위권에 자리했다. 국내에서도 2차원 게임 중 가장 기대되는 타이틀로 손꼽히며 출시되면 2차원 이용자풀 대부분을 흡수할 잠재적 대작으로 평가 받는다”라고 기대했다. 카카오게임즈는 블록체인 기반 P2E 게임도 10여종을 연내 출시한다는 목표다. 이미 계열사 보라네트워크를 통해 블록체인 게임 시장 진출을 위한 ‘보라 2.0’ 로드맵을 발표했다. 보라네크워크가 블록체인 기반 사업의 주체가 되고 ‘메타보라’로 사명 변경을 예고한 자회사 프렌즈게임즈가 기술 및 콘텐츠 제작 지원을 담당한다. 카카오게임즈는 비즈니스 전반을 주도한다. 조 대표는 “P2E 게임은 웹 3.0의 초기 버전으로 더 진화된 버전의 게임이 나와야 소비자들이 선택할 것이라고 본다. 가벼운 게임부터 코어한 게임까지 연내 10여종을 론칭하는 것을 목표로 하고 있다”라고 설명했다. 이어 “ 7월 출시 예정인 블록체인 게임 ‘아키월드’는 아키에이지 자체가 게임 콘텐츠에 이용자가 적극적으로 개입하는 샌드박스형 요소를 많이 갖췄고 웨스턴 시장에서 높은 브랜드 이미지를 가지고 있기에 웹 3.0 가치를 빠르게 적용해서 서비스할 수 있을 것으로 생각한다. 사업 성과를 현재 예단하기는 어렵지만 심정적으로는 높은 기대감을 갖고 있다”라고 덧붙였다. 카카오게임즈는 이날 500억원 규모 자기주식취득 신탁계약 체결도 공시했다. 계약기간은 오는 8월 9일까지다. 한국투자증권이 위탁투자중개업자를 맡았다,-4.400000095367432,2.1100001335144043,1
2022-02-09 14:04:00,293490,카카오게임즈,올해 10종 이상의 신작 게임 국내외 시장에 출시 ‘비욘드 게임’ 프로젝트 순차적으로 선보일 예정 오딘 이미지 사진 카카오게임즈 카카오게임즈가 연간 매출 1조원을 돌파하며 창사 이래 최대 실적을 기록했다. 카카오게임즈는 연결 기준 지난해 매출 1조125억원 영업이익 1143억원 당기 순이익 5203억원을 기록했다고 9일 밝혔다. 전년 대비 매출은 104% 영업이익은 72% 증가했고 순이익은 무려 671% 늘었다. 2021년 4분기 매출은 약 2867억원으로 전 분기 대비 39% 감소했으나 전년 대비 102% 증가했다. 영업이익은 약 479억원으로 전 분기 대비 12% 전년 대비로 189% 각각 늘었으며 당기순이익은 약 4573억원으로 전 분기 대비 932% 전년 대비 3487% 올랐다. 지난해 연간 실적은 기존 모바일 및 PC온라인 게임의 안정된 매출을 기반으로 신작 ‘오딘 발할라 라이징 이하 ‘오딘’ 의 출시 성과와 비게임 부문의 기타 매출 성과가 더해져 창사 이래 최대 매출 및 영업이익을 기록했다. 모바일게임 부문은 오딘의 흥행과 해외 진출 모바일 게임들의 성과로 전년 대비 203% 증가한 약 7549억원의 매출을 달성했다. PC 온라인게임 부문은 전년 대비 약 42% 감소한 약 1071억원의 매출을 기록했다. 여기에 카카오VX 등 자회사의 지속 성장으로 기타 매출이 전년 동기 대비 약 140% 증가 약 1505억원을 달성해 역대 최대 실적을 경신하며 전체 매출 상승에 기여했다. 카카오게임즈는 올해 ‘카카오게임즈 시즌2’의 본격화에 따라 10종 이상의 신작 게임을 국내외 시장에 출시하고 ‘비욘드 게임 Beyond Game ’ 프로젝트들을 순차적으로 선보일 계획이다. 먼저 대작 MMORPG ‘오딘’의 상반기 대만 시장 진출을 비롯해 화제작 ‘우마무스메 프리티 더비’의 국내 출시를 준비 중이다. 아울러 PC온라인 생존게임 ‘디스테라’ 모바일 횡스크롤 게임 ‘가디스 오더’ 모바일 수집형 RPG ‘에버소울’ 및 엑스엘게임즈의 신작과 프로젝트 ‘아레스 가칭 ’ 등 다양한 장르의 게임을 국내 및 글로벌 시장에 출시할 예정이다. 또 보라네트워크를 통해 리뉴얼된 블록체인 프로젝트 ‘BORA 보라 2.0’으로 새로운 사업 영역을 확대한다. 보라네트워크는 글로벌 영역의 블록체인 플랫폼사로서 ‘게임’ ‘스포츠’ ‘엔터테인먼트’ 등 다양한 콘텐트 서비스를 선보이며 국내외 거버넌스 카운슬과의 협력을 통해 ‘BORA 2.0’ 생태계 환경을 확장시킬 계획이다. 조계현 카카오게임즈 대표는 “2022년에는 게임 영역에서 카카오게임즈만의 강점으로 국내외 이용자들의 눈길을 사로잡을 다양한 장르의 게임을 단계적으로 공개할 계획”이라며 “비욘드 게임 영역에서는 새로운 가치를 만들어 나가며 ‘글로벌’ 시장에서의 경쟁력을 보다 강화해나갈 수 있도록 최선을 다하겠다”고 밝혔다,-4.400000095367432,2.5200001001358032,1
2022-02-09 14:04:00,293490,카카오게임즈,오딘’ 대만·‘우마무스메’ 국내 준비…블록체인 프로젝트 가동 카카오게임즈 대표 조계현 가 지난해 매출 1조원 달성에 성공했다. 카카오게임즈는 올해 ‘오딘’의 대만 출시 화제작 ‘우마무스메 프리티더비’의 국내 출시를 통해 성장세를 이어갈 계획이다. 9일 카카오게임즈는 지난해 연결기준 매출 1조125억원 영업이익 1143억원 당기순이익 5203어원을 기록했다고 밝혔다. 매출은 전년대비 104% 영업이익은 72% 당기순이익은 671% 증가했다. 4분기 실적은 매출 2867억원 영업이익 479억원 당기순이익 4573억원을 달성했다. 매출은 전년동기 대비 102% 영업이익은 189% 당기순이익은 3487% 늘었다. 전분기 대비로는 매출이 39% 줄고 영업이익과 당기순이익은 각각 12% 932% 늘었다. 카카오게임즈는 “연간 실적은 기존 모바일 및 PC온라인 게임의 안정된 매출을 기반으로 신작 ‘오딘’의 출시 성과와 비게임 부문의 기타 매출 성과가 더해져 창사 이래 최대 매출 및 영업이익을 기록했다”라고 설명했다. 모바일 게임 부문은 ‘오딘’의 흥행과 해외 진출 모바일 게임들의 성과로 전년대비 203% 증가한 약 7549억원의 매출을 달성했다. PC온라인 게임 부문은 전년 대비 약 42% 감소한 1071억원이다. 기타 매출은 카카오VX 등 자회사의 지속 성장으로 전년동기 대비 140% 증가한 1505억원을 달성했다. 카카오게임즈는 올해 10종 이상의 신작 게임을 국내외 시장에 출시하고 블록체인 시장에도 진출한다. MMORPG ‘오딘’의 상반기 대만 시장 진출 화제작 ‘우마무스메 프리티 더비’의 국내 출시를 준비 중이다. PC온라인 생존게임 ‘디스테라’ 모바일 횡스크롤 게임 ‘가디스 오더’ 모바일 수집형 RPG ‘에버소울’ 엑스엘게임즈의 신작과 프로젝트 ‘아레스 가칭 ’ 등의 게임을 국내 및 글로벌 시장에 출시한다. 또 보라네트워크를 통해 리뉴얼된 블록체인 프로젝트 ‘BORA 보라 2.0’으로 새로운 사업 영역을 확대한다. 보라네트워크는 글로벌 영역의 블록체인 플랫폼사로 ‘게임’ ‘스포츠’ ‘엔터테인먼트’ 등 다양한 콘텐츠 서비스를 선보이며 국내외 거버넌스 카운슬과의 협력을 통해 ‘보라 2.0’ 생태계 환경을 확장시킬 계획이다. 카카오게임즈 조계현 대표는 “2022년에는 게임 영역에서 카카오게임즈만의 강점으로 국내외 이용자들의 눈길을 사로잡을 다양한 장르의 게임을 단계적으로 공개할 뿐 아니라 ‘비욘드 게임 Beyond game ’ 영역에서 새로운 가치를 만들어 나가며 ‘글로벌’ 시장에서의 경쟁력을 보다 강화해나갈 수 있도록 최선을 다하겠다”고 밝혔다,-4.400000095367432,3.0500000715255737,1
2022-02-09 14:04:00,293490,카카오게임즈,이데일리 김정유 기자 “‘오딘’의 대만 출시와 관련해 오는 10일부터 구글 애플 등 양대 앱마켓에서 사전예약을 시작할 계획이다. 이를 기점으로 마케팅을 본격적으로 진행할 예정이다. 가능한 빠른 시일내 론칭하는데 집중하고 있다. 대만시장 론칭 이후 안정화된 후 다음 진출 시장에 대해 계속 고민하고 있다. ‘오딘’의 대만 게임쇼 시연 이후 주요 SNS 구독자 수가 3 4배 증가하는 등 현지에서도 기대감을 보이고 있다. 대만도 우리와 시장이 비슷힌데 기존 국내 업체의 대만시장 이상으로 성과 낼 것으로 기대된다.” 카카오게임즈 293490 2021년 4분기 실적 컨퍼런스콜,-4.400000095367432,2.6500000953674316,1
2022-02-09 14:04:00,293490,카카오게임즈,매출 1조원 영업이익 1143억원 등 모두 최대치 경신 모바일 게임 부문 ‘오딘’ 흥행에 전년비 203% 성장 올해 ‘오딘’ 대만 진출 신작 10여종으로 글로벌 도전 이데일리 김정유 기자 카카오게임즈 293490 가 지난해 신작 ‘오딘 발할라 라이징’을 통해 사상 최대 실적을 달성했다. 카카오케임즈는 지난해 매출액 1조125억원을 기록하며 전년대비 104% 증가한 실적을 올렸다고 9일 밝혔다. 같은 기간 영업이익 1143억원으로 전년대비 72% 늘었다. 당기순이익도 5203억원으로 671% 증가했다. 매출 영업이익 모두 사상 최대치다. 지난해 4분기 기준으로도 매출은 2867억원으로 전년 동기대비 102% 늘었고 영업이익은 479억원으로 189% 증가했다. 당기순이익은 전년 동기대비 3487% 오른 4573억원을 기록했다. 이 같은 호실적은 지난해 출시한 ‘오딘’의 성과와 비게임 부문의 기타 매출 성과가 더해진 영향이다. 창사 이래 최대 매출 및 영업이익을 기록했다. 부문별로는 모바일 게임 부문이 ‘오딘’의 흥행과 해외 진출 모바일 게임들의 성과로 전년대비 203% 증가한 7549억원의 매출을 달성했다. PC온라인 게임 부문은 전년대비 42% 감소한 1071억원을 기록했다. 더불어 카카오VX 등 자회사들의 지속 성장으로 기타 매출은 전년대비 140% 증가한 1505억원을 달성해 역대 최대 실적을 경신 전체 매출 상승에 기여했다. 카카오게임즈는 올해 10종 이상의 신작 게임을 국내외 시장에 출시하고 ‘비욘드 게임 Beyond Game ’ 프로젝트들을 순차적으로 선보일 계획이다. 우선 대작 MMORPG ‘오딘’의 상반기 대만 시장 진출을 비롯해 화제작 ‘우마무스메 프리티 더비’의 국내 출시를 준비 중이며 PC온라인 생존게임 ‘디스테라’ 모바일 횡스크롤 게임 ‘가디스 오더’ 모바일 수집형 RPG ‘에버소울’ 및 엑스엘게임즈의 신작과 프로젝트 ‘아레스 가칭 ’ 등 다양한 장르의 게임을 국내 및 글로벌 시장에 출시할 예정이다. 또한 보라네트워크를 통해 리뉴얼된 블록체인 프로젝트 ‘BORA 보라 2.0’으로 새로운 사업 영역을 확대한다. 보라네트워크는 글로벌 영역의 블록체인 플랫폼사로서 ‘게임’ ‘스포츠’ ‘엔터테인먼트’ 등 다양한 콘텐츠 서비스를 선보이며 국내외 거버넌스 카운슬과의 협력을 통해 ‘BORA 2.0’ 생태계 환경을 확장시킬 계획이다. 조계현 카카오게임즈 대표는 “2022년에는 게임 영역에서 카카오게임즈만의 강점으로 국내외 이용자들의 눈길을 사로잡을 다양한 장르의 게임을 단계적으로 공개할 뿐 아니라 ‘비욘드 게임’ 영역에서 새로운 가치를 만들어 나가 ‘글로벌’ 시장에서의 경쟁력을 보다 강화해나갈 수 있도록 최선을 다하겠다”고 전했다,-4.400000095367432,2.78000009059906,1
2022-02-09 14:04:00,293490,카카오게임즈,영업익 1143억 전년비 72% 증가 오딘 발할라 라이징 버츄얼 쇼케이스 출연진 왼쪽부터 이한순PD 김재영 대표 조계현 대표 이시우 본부장 사진 카카오게임즈 카카오게임즈가 오딘 발할라라이징 의 성과에 힘입어 창사 이래 최대 실적을 올렸다. 카카오게임즈는 연결기준 지난해 영업이익이 전년 2020년 대비 71.85% 증가한 1143억1700만원을 기록했다고 9일 공시했다. 같은 기간 매출액은 104.33% 늘어난 1조124억8200만원 당기 순이익은 670.72% 급증한 5203억2300만원을 기록했다. 카카오게임즈가 연 매출 1조원을 넘어선 건 이번이 처음이다. 지난해 4분기 영업익은 전년 동기 2020년 4분기 대비 189.16% 증가한 478억6100만원이었다. 같은 기간 매출액은 101.86% 늘어난 2867억원 당기순이익은 3486.95% 뛴 4572억7700만원으로 집계됐다. 카카오게임즈의 첫 연 매출 1조 돌파의 일등 공신은 지난해 6월 출시한 다중접속역할수행게임 MMORPG 오딘 이다. 모바일 게임 매출이 오딘 흥행과 해외 진출 모바일 게임들의 성과로 전년 대비 203% 증가한 7549억원을 거뒀다. PC온라인 게임 매출은 전년 대비 약 42% 감소한 약 1071억원의 매출을 기록했다. 카카오VX 등 자회사의 성장으로 기타 매출도 전년 동기 대비 약 140% 증가한 1505억원을 달성하면서 전체 매출 상승에 기여했다. 카카오게임즈는 올해 카카오게임즈 시즌2 를 본격 시작하면서 10종 이상의 신작 게임을 국내외 시장에 출시하고 비욘드 게임 Beyond Game·게임 이외 사업 프로젝트들을 순차적으로 선보일 계획이다. 특히 오딘의 상반기 대만 시장 진출을 비롯해 화제작 우마무스메 프리티 더비 의 국내 출시를 준비 중이다. 이어 △PC온라인 생존게임 디스테라 △모바일 횡스크롤 게임 가디스 오더 △모바일 수집형 RPG 에버소울 △엑스엘게임즈의 신작과 프로젝트 아레스 가칭 등 다양한 장르의 게임을 국내 및 글로벌 시장에 출시할 예정이다. 또 블록체인 사업도 강화한다. 카카오게임즈는 보라네트워크 를 통해 리뉴얼된 블록체인 프로젝트 보라 2.0 으로 새로운 사업 영역을 확보해 나간다. 보라네트워크는 글로벌 영역의 블록체인 플랫폼사다. 게임·스포츠·엔터테인먼트 등 다양한 콘텐츠 서비스를 선보이며 국내외 업체와 협력해 생태계를 확장한다. 조계현 카카오게임즈 대표는 올해는 게임 영역에서 카카오게임즈만의 강점으로 다양한 장르의 게임을 공개하겠다. 비욘드 게임 영역에서도 새로운 가치를 만들어 나가며 글로벌 시장에서의 경쟁력을 보다 강화해나갈 수 있도록 최선을 다하겠다 고 말했다,-4.400000095367432,2.5200001001358032,1
2022-02-09 14:04:00,293490,카카오게임즈,2021년 영업이익 1143억원…전년比 72% 증가 사진 카카오게임즈 카카오게임즈가 신작 오딘 발할라 라이징 이하 오딘 에 힘입어 역대 최대 성과를 기록했다. 카카오게임즈는 지난해 매출 연결기준 1조125억원 영업이익 1143억원으로 전년 동기 대비 각각 104% 72% 증가했다고 9일 발표했다. 카카오게임즈 연 매출이 1조를 넘어선 건 이번이 처음이다. 당기순이익도 5203억원으로 671% 급증했다. 4분기 매출은 2867억원으로 전 분기 대비 39% 감소했으나 전년 대비 102% 증가했다. 영업이익은 479억 원으로 전 분기 대비 12% 전년 대비 189% 늘었다. 카카오게임즈 관계자는 기존 모바일 및 PC온라인 게임의 안정된 매출을 기반으로 신작 오딘의 출시 성과와 비게임 부문의 기타 매출 성과가 더해져 창사 이래 최대 매출 및 영업이익을 기록했다 고 설명했다. 모바일 게임 부문은 오딘의 흥행과 해외 진출 모바일 게임들의 성과로 전년 대비 203% 증가한 7549억 원의 매출을 달성했다. 반면 PC온라인 게임 부문은 1071억원으로 42% 감소했다. 카카오VX 등 자회사의 지속 성장으로 기타 매출이 전년 동기 대비 140% 증가한 1505억원을 달성했다. 이는 역대 최대 실적이다. start block ━ 카카오게임즈 시즌2 본격화… 블록체인 게임 출시 ━ end block 카카오게임즈는 올해 시즌2를 본격화한다. 10종 이상의 신작 게임을 국내외 시장에 출시하고 게임을 넘어선 비욘드 게임 프로젝트를 선보인다는 계획이다. 우선 올 상반기 오딘을 대만에 선보이고 우마무스메 프리티 더비 국내 출시도 준비한다. 이 외에도 △디스테라 △가디스 오더 △에버소울 △아레스 가칭 등을 국내외에 선보일 예정이다. 또 보라네트워크를 통해 리뉴얼된 블록체인 프로젝트 BORA 보라 2.0 으로 새로운 사업 영역을 확대한다. 보라네트워크는 글로벌 블록체인 플랫폼사로 게임·스포츠·엔터테인먼트 등 다양한 콘텐츠를 선보이며 보라 생태계를 확대한다는 방침이다. 조계현 카카오게임즈 대표는 올해는 게임 영역에서 카카오게임즈만의 강점으로 국내외 이용자들의 눈길을 사로잡을 다양한 장르의 게임을 단계적으로 공개할 뿐 아니라 비욘드 게임 영역에서 새로운 가치를 만들며 글로벌 시장 경쟁력을 강화해 나갈 것 이라고 말했다,-4.400000095367432,2.6500000953674316,1
2022-02-09 14:04:00,293490,카카오게임즈,이데일리 양지윤 기자 지난해 신작 ‘오딘 발할라 라이징’을 통해 사상 최대 실적을 달성한 카카오게임즈 293490 주가가 하락 중이다. 9일 마켓포인트에 따르면 오전 9시18분 현재 카카오게임즈 293490 는 전 거래일보다 3.89% 하락한 7만4200원에 거래되고 있다. 카카오케임즈 장초반 1.68% 상승한 7만8500원까지 올랐다가 하락하고 있다. 주가가 지지부진한 것은 지난해 호실적에 대한 기대감이 주가에 선반영된 것으로 풀이된다. 이날 카카오게임즈는 지난해 매출액 1조125억원을 기록하며 전년대비 104% 증가했다고 공시했다. 같은 기간 영업이익 1143억원으로 전년대비 72% 늘었다. 당기순이익도 5203억원으로 671% 증가했다. 매출 영업이익 모두 사상 최대치다. 지난해 4분기 기준으로도 매출은 2867억원으로 전년 동기대비 102% 늘었고 영업이익은 479억원으로 189% 증가했다. 당기순이익은 전년 동기대비 3487% 오른 4573억원을 기록했다,-4.400000095367432,2.78000009059906,1
2022-02-09 14:04:00,293490,카카오게임즈,매출 1조 125억 영업익 1143억 각각 전년비 104% 72% 증가 카카오게임즈 연간 실적 자료 카카오게임즈 카카오게임즈가 지난해 신작 오딘 발할라 라이징 등 모바일 게임 부문의 실적 향상에 힘입어 사상 최대 실적을 달성했다. 카카오케임즈는 지난해 매출액 1조 125억원을 기록하며 전년대비 104% 증가한 실적을 올렸다고 9일 밝혔다. 영업이익은 1143억 원으로 전년 대비 약 72% 증가했으며 당기순이익은 5 203억 원으로 전년 대비 약 671% 증가했다. 2021년 4분기 매출은 2867억 원으로 전 분기 대비 39% 감소했으나 전년 대비 102% 증가했다. 영업이익은 약 479억 원으로 전 분기 대비 12% 전년 대비로 189% 각각 늘었다. 당기순이익은 약 4 573억 원으로 전 분기 대비 932% 전년 대비 3487% 올랐다. 2021년 연간 실적은 기존 모바일 및 PC온라인 게임의 안정된 매출을 기반으로 대폭 향상됐다. 특히 신작 오딘 발할라 라이징 이하 오딘 의 출시 성과와 비게임 부문의 기타 매출 성과가 더해져 창사 이래 최대 매출 및 영업이익을 기록했다. 모바일 게임 부문은 오딘 의 흥행과 해외 진출 모바일 게임들의 성과로 전년 대비 203% 증가한 약 7549억 원의 매출을 달성했다. PC온라인 게임 부문은 전년 대비 약 42% 감소한 약 1 071억 원의 매출을 기록했다. 카카오VX 등 자회사도 성장하면서 기타 매출이 전년 동기 대비 약 140% 증가한 1505억 원을 달성해 역대 최대 실적을 경신하며 전체 매출 상승에 기여했다. 카카오게임즈는 2022년 카카오게임즈 시즌2 를 본격화한다. 10종 이상의 신작 게임을 국내외 시장에 출시하고 비욘드 게임 Beyond Game 프로젝트들을 순차적으로 선보일 계획이다. MMORPG 오딘 의 상반기 대만 시장 진출을 비롯해 화제작 우마무스메 프리티 더비 의 국내 출시를 준비 중이다. PC온라인 생존게임 디스테라 모바일 횡스크롤 게임 가디스 오더 모바일 수집형 RPG 에버소울 및 엑스엘게임즈의 신작과 프로젝트 아레스 가칭 등 다양한 장르의 게임을 국내 및 글로벌 시장에 출시할 예정이다. 또한 보라네트워크를 통해 리뉴얼된 블록체인 프로젝트 BORA 보라 2.0 으로 새로운 사업 영역을 확대한다. 보라네트워크는 글로벌 영역의 블록체인 플랫폼사로서 게임 스포츠 엔터테인먼트 등 다양한 콘텐츠 서비스를 선보이며 국내외 거버넌스 카운슬과의 협력을 통해 BORA 2.0 생태계 환경을 확장시킬 계획이다. 조계현 카카오게임즈 대표는 2022년에는 게임 영역에서 카카오게임즈만의 강점으로 국내외 이용자들의 눈길을 사로잡을 다양한 장르의 게임을 단계적으로 공개할 뿐 아니라 비욘드 게임 Beyond game 영역에서 새로운 가치를 만들어 나가며 글로벌 시장에서의 경쟁력을 보다 강화해나갈 수 있도록 최선을 다하겠다 고 전했다,-4.400000095367432,2.78000009059906,1
